gnrh_hypo_max,gnrh_syn,gnrh_release_scale,hm_e2_1_threshold,hm_p4_1_threshold,hm_p4_2_scale,hm_p4_2_threshold,hp_e2_1_scale,hp_e2_1_threshold,gnrh_clearance,fsh_syn_scale,hm_ih_2_threshold,hp_p4_fsh_scale,hp_p4_fsh_threshold,hm_e2_fsh_scale,hm_e2_fsh_threshold,hp_gnrh_fsh_scale,hp_gnrh_fsh_threshold,fsh_clearance,fsh_basal_release,hp_e2_lh_scale,hp_e2_lh_threshold,hm_p4_lh_scale,hm_p4_lh_threshold,hp_gnrh_lh_scale,hp_gnrh_lh_threshold,lh_basal_release,lh_clearance,hp_fsh_follicle_scale,hp_fsh_follicle_threshold,hm_follicle_threshold,hp_p4_follicle_scale,hp_p4_follicle_threshold,hp_lh_follicle_scale,hp_lh_follicle_threshold,hp_enz_pg_scale,hp_enz_pg_threshold,hp_oxt_pg_threshold,pg_clearance,cl_formation_scale,hp_cl_self_scale,hp_cl_self_threshold,hp_iof_scale,hp_iof_threshold,cl_to_p4_scale,p4_clearance,p4_baseline,follicle_to_e2_scale,e2_clearance,follicle_to_inhibin_scale,inhibin_clearance,hp_p4_enz_scale,hp_p4_enz_threshold,enz_clearance,hp_e2_oxt_scale,hp_e2_oxt_threshold,oxt_clearance,lactation_oxt_scale,fat_mobilization_storage_threshold,lactation_oxt_decay,hp_pg_iof_scale,hp_pg_iof_threshold,hp_cl_iof_threshold,iof_clearance,hm_p4_igf_scale,hm_p4_igf_threshold,igf_clearance,igf_basal_release,igf_lh_sensitivity_scale,igf_lh_sensitivity_threshold,insulin_fsh_scale,insulin_fsh_threshold,insulin_lh_scale,insulin_lh_threshold,insulin_igf_scale,insulin_igf_threshold,feed_direct_blood_fraction,fat_to_liver_max,storage_to_liver_threshold,storage_to_liver_max,milk_storage_threshold,liver_to_storage_max,blood_to_liver_glucose_threshold,glucagon_secretion_max,glucagon_clearance,glucagon_glucose_threshold,hepatic_glucose_release,blood_to_liver_max,milk_fat_threshold,storage_fat_threshold,insulin_glucose_threshold,blood_usage_glucose_threshold,blood_usage_max,liver_usage_rate,milk_glucose_requirement,insulin_secretion_max,insulin_clearance,fat_glucose_transfer_threshold
16.01299849575233,2.7582642581967614,2.058308432566043,0.09685980859568735,0.3491920548260201,1.908120836721305,0.25230956264867976,0.992656141392559,0.6469956275681824,1.6355858282536875,4.216498602280185,0.11784898606478535,0.29352949147031154,0.15253509248167607,0.3953503675480569,0.3116473837612449,1.2323595571991992,0.07075031410091608,2.7212003350114147,0.9513574934165662,0.37487780710468876,0.24238361297740899,2.719967798526313,0.026938186148278247,2.218481700007102,0.6891844845614664,0.01405533632908425,1.9913583240176167,0.5643009513686762,1.490184615001442,0.32058860646818854,1.102773117631077,0.12649611732127844,3.497318970556279,0.09974207648716485,53.78635750295965,1.4365977039034863,1.0891748968496586,1.2340319958959285,0.39978547072276716,0.03359263528054347,0.28204952561000857,41.33069645617474,1.8167335170579149,2.2397163228935617,1.4133420176865683,0.09974066991822078,2.1846106559093172,1.2316236885567762,1.4133674808219192,0.47456051190924214,3.5959145938272683,0.7673951803403619,2.98081502972834,1.5918655411007965,0.14316785528067733,0.645010123214295,1.5020082491657962,10.029170258111584,0.00070219857463256,39.86945248204131,1.2253643202965492,0.6001195650845194,0.29861372375504286,2.4975607165615816,0.30045194315204643,1.691626555258654,0.39947037076418535,1.0041453516915455,0.5008750173600663,2.98551839320388,15.003403014300634,1.048591827785343,16.0494040702786,0.39845937775583834,15.015609454127297,0.08016965614918449,8.007636390446702,9.977443506941384,1353.9580699908824,10.029359437286725,179.74967334928496,0.44895002134164735,70297.02484095284,350.4062180571487,0.4992267465511258,0.06836618200880691,49.97904528239935,10.032962236186787,1004.5281904904901,0.5010673145054585,0.49794117208113986,998.3778499575459,4.984480683369513,72.11755083445415,84293.64532009333,2115.1556593482023,149921.54460086295
15.936873376277159,2.7527058192071077,2.0472723520575964,0.09688700038479546,0.3495484602569147,1.9049993080760808,0.2512369755597366,0.989838038776021,0.6500088696786348,1.636286334183463,4.199909292455158,0.11793912137829263,0.29400467210039616,0.15274278957415707,0.3973857310372672,0.311981392176471,1.2345526720892288,0.07094629211247767,2.7194489713671297,0.9440576616901367,0.377640353197512,0.24403139492013504,2.7088717086485903,0.026943530870985437,2.2156663818340476,0.6913896508754964,0.014092411990739236,1.9969696528541263,0.5616661965036245,1.4963346448986636,0.32342568593520465,1.1042347846401186,0.12561498682359354,3.4822685308048356,0.0997993748193357,53.64668764340627,1.430435152943967,1.0868118579307793,1.2253826136273491,0.40196095018452055,0.03358753056255089,0.27981042453114374,41.4749866573703,1.8170995313538159,2.252989070651755,1.4095839216891828,0.09963885787345891,2.1891258988532996,1.235678752101859,1.413498640654835,0.4756012656208624,3.5922982620609045,0.772531152750586,2.9915684767719988,1.5837808708527903,0.1424701143326075,0.6459248795735651,1.5074301328131459,10.00625433526302,0.0007032498623458089,39.74460479159368,1.2149408915453532,0.6025575178030432,0.2990108531606971,2.50089620033344,0.30073171994660847,1.6974764159923241,0.40046312113000565,0.9991323937737948,0.5001356660939161,3.004096590301052,14.933080418248943,1.0457582460724655,15.933185993550742,0.40037971786005566,14.986936159339535,0.08000004827832687,8.000022515367439,9.954047063211883,1353.9967947652792,10.020068800073574,180.3382218542484,0.44790412913857885,70288.47879788908,350.8716061986808,0.5013028382275714,0.06812426010112285,50.12335429788849,10.046168818234575,1003.5098643640155,0.5019708527992861,0.4978790045027856,1000.2964346062793,4.987333123030709,72.03234525445176,84384.96706371178,2110.1956500560505,150737.39395240965
16.07322023868108,2.743046726750888,2.0585201134960576,0.09757326191942496,0.3507820266818924,1.9053712606659705,0.2512143901836065,0.9893625128156968,0.6450130942064853,1.6264778389994594,4.192039494445558,0.1180289188920817,0.2933414834358405,0.15140918415986504,0.39748077316922786,0.31074201478902613,1.228723385559941,0.07080069499676142,2.7322419289595845,0.9462851193087376,0.3768011957946884,0.242614504336573,2.703297907887909,0.026887404466449466,2.211418201454168,0.6932164914014692,0.01410706376118298,1.9928810751875312,0.5636639027120198,1.5002990808424985,0.32177623117344295,1.105320718767331,0.12600077494015446,3.479975028324196,0.10029125550019831,54.141135003754265,1.4266019350599553,1.081638056231752,1.2313441448934785,0.40093112015687327,0.033419886360702054,0.28200148254725493,41.25243505941297,1.825481051637432,2.258466978146812,1.4053594683081196,0.10000134383677839,2.1796642252501615,1.2317452362499386,1.4106553579797763,0.47632179142225495,3.580045740150172,0.7688749088173563,2.969172818929343,1.5828620705152332,0.14304122979838496,0.6466976133694621,1.5039900724346444,9.98931206760931,0.0007033860812431685,39.55461123024108,1.2260710732560285,0.5983808146723109,0.2970112914328171,2.5089583075236632,0.29990656055394516,1.7066615792127084,0.4009921609862646,0.9965673003369476,0.4981096213946903,2.9984029969679002,15.009231725768732,1.0491937483121092,15.953918201524997,0.39887012163072544,15.001486352516945,0.07961143948803315,7.995115854044196,9.953322506853764,1355.0373213932874,10.01201115959991,179.3883390669868,0.45120855038532426,70176.81799712105,350.9075664380019,0.4987806364108633,0.0683273293980379,50.18907696322468,9.964720043728006,1001.2370709851212,0.49858449659905574,0.49972402185068493,1000.3302123922759,4.981089486542263,71.6965274464468,84197.5761328549,2103.091683564549,150631.4930601687
16.031679391153386,2.7609123452659015,2.0587802429683704,0.09673253169420294,0.35132951400031726,1.918756890813711,0.2518806602766183,0.9913462775054396,0.6470019330580887,1.6234581184886754,4.200005661610639,0.11750504209947359,0.29296129712271995,0.15223345219637927,0.39404069549266074,0.3111540544332963,1.2247573528461493,0.0711297457867652,2.738274937332756,0.9435537758759519,0.3771805943613543,0.24379524745578668,2.7182719974712115,0.02700179478539251,2.219299056462376,0.6882019526874756,0.014152233165979215,2.0066929368598543,0.5607338666468916,1.4982083675646298,0.322183342106958,1.0998628131125952,0.12613685168161226,3.4754805415100853,0.09995464380017599,53.79132895160571,1.422883929066893,1.0872084302212404,1.2283358562643176,0.39972495172348066,0.03336980246178293,0.2807157768338489,41.294855110315254,1.8109105937502485,2.2563002475048806,1.411802524997379,0.10002791600287297,2.1926730475347487,1.227831098874742,1.4046848175160471,0.47432040334209274,3.590341851149611,0.7708336484404206,2.9886790339138707,1.5963962760316164,0.14264201004760196,0.6466689160154097,1.5024389854705522,10.006077819539145,0.0007000224666402225,39.66758817899712,1.214801554758459,0.5973278425733939,0.29749630629710017,2.4925888777014618,0.2987598346329248,1.6919154335556175,0.40191355160147213,0.9971209397467717,0.502423449437167,3.001335050298061,14.953774876643374,1.0462756616644944,15.952128730222544,0.3994551115959247,14.955748728635875,0.08026241717783733,7.989362564308939,10.002694522179397,1350.016616853485,10.015953718344413,180.89532262860766,0.44974603308611527,70057.53229653821,352.5333921896294,0.5024881132639561,0.0685921579936571,50.14883494680957,9.99073241614369,1000.3890227813353,0.4992590549863112,0.5005942610197902,1003.2573958519382,4.993703300479045,72.02533918430036,84442.55494384203,2098.8715615380315,150165.55071112473
16.044121274250095,2.7376840660177213,2.0449510775097104,0.09673855039894479,0.34827244514803934,1.9095724875755589,0.2525056997305488,0.9888420900088665,0.6487846471193655,1.624971232685369,4.224163476698576,0.11783785698642303,0.29360711793097327,0.15143751196821667,0.3972597079175188,0.31205634747626765,1.2357842975915339,0.07073300256532448,2.7401828882278165,0.9471667030440176,0.3745256751643698,0.24345595160054262,2.701408379559702,0.026980660264799977,2.2163339859701354,0.6917693296983474,0.014097383081668484,2.00074010015147,0.5633186301593432,1.499470884888379,0.32252877306555544,1.1017483964467794,0.12610744017453157,3.5007205033151023,0.09980002008901812,53.738331135721225,1.4333627887433902,1.087432938212912,1.2349275230064,0.40186034160657425,0.03362298989199764,0.2808334979613272,41.49518233559244,1.8169848623642755,2.2390821325933277,1.4139546242377872,0.10028149790612169,2.1792260426138816,1.2344722456183652,1.4153782837584827,0.47414806580416496,3.562717415524599,0.7728953574023819,2.9672014381719327,1.5857420500068293,0.14306088144345278,0.6460384825564325,1.5042272626647166,10.018117636644053,0.0007023007262520655,39.753579180395064,1.2216798046385502,0.598006188184188,0.29782096663054064,2.498784557080165,0.2985554951192577,1.6983938235007923,0.3989083553258248,0.9958966776034617,0.5002316047153726,2.992110352037557,14.95355674074059,1.053011348573927,16.049614915071007,0.40064342767645,14.953450318809738,0.08010615478666289,8.017065793565257,9.973330987686419,1345.0447373856505,9.993352739616748,179.86375243879186,0.44843986356962395,69965.63937976905,350.8686568876718,0.5001371134434484,0.06842589528813339,50.24101678895564,9.953960798757684,1002.8629048114855,0.49925904002057225,0.5012645370482448,1002.3544012403019,5.005992267936196,72.0944310066555,84348.76629679407,2110.212018430856,149447.43002967787
15.977734215780185,2.759405237376778,2.050981625458928,0.09684710151513717,0.35161577052100434,1.9193176767469973,0.25203194657498634,0.9903286212932385,0.6466523155761918,1.6302634377725564,4.229735840036889,0.11771039118917731,0.2924275274105904,0.15260420156890497,0.39554220533570056,0.3134742851826644,1.228149939728734,0.07044927968549336,2.74238671445419,0.9455066496843443,0.37672989301268095,0.2419001419967362,2.716727653986473,0.02682469856119047,2.22666557910547,0.6932195399508656,0.014035876926114941,1.9973598414598315,0.5632126752472786,1.5044316357869945,0.32155900399202464,1.1054447777713785,0.1265029731486738,3.497653983026103,0.09988189682410112,53.92990090286182,1.4331509588027895,1.089018872649881,1.2273973203695965,0.40022887029185894,0.03361223329801889,0.28063003719953644,41.41741789180927,1.8168611307168927,2.242352309834656,1.4038803127492445,0.09990605558204713,2.1928857592564714,1.2331981735902007,1.404135166224063,0.47413781695579243,3.591023010138888,0.7670143662105049,2.994699760024049,1.5921097495552408,0.14362922516559662,0.6454830110777078,1.50695816620573,10.016533281581,0.0006983765353939032,39.799147821991966,1.2166580512155036,0.6003900346556574,0.2976216623743979,2.5074777111613717,0.300778469463815,1.706186203133161,0.3989877891197036,1.0049755634352777,0.5015268536824711,2.996601095748528,14.944149561535468,1.0484189681537253,15.936989192209625,0.4004614887347616,14.941938359311578,0.07994441010384833,8.013405396288423,9.995307066287777,1355.152283539901,9.974099255827893,180.04300561224224,0.4518593134539481,70078.9726914561,350.77424578891817,0.5021642236397186,0.06839953051231919,50.18212052981749,10.04404603425052,997.5610232247964,0.5014292038491635,0.5007687748623839,1004.8671917394845,5.0042785423474445,72.21079951633143,84081.0565472267,2107.239540637996,150417.87051574388
16.074706134444153,2.7431756247766597,2.041367343010274,0.09766296817909872,0.35035924580082395,1.9007794914015428,0.2520503736243345,0.9943168285646274,0.6511390719797412,1.6271590919805676,4.221868373005651,0.1179512642976154,0.2927011686878201,0.15239245402963458,0.3950890716552778,0.31177029713149246,1.226882341178406,0.0705469874334401,2.7267048598076156,0.9523534851278005,0.37569499337974577,0.24344523583016137,2.704175473316634,0.026998281046562985,2.2227727877472874,0.6931081327066655,0.014075459245531345,2.0007606714369586,0.5602636766077089,1.491549187003721,0.3222748580205655,1.1033375842061834,0.12562174106419766,3.4970817855223006,0.10017155489811441,53.900592074891534,1.4338168380399423,1.0880207630668373,1.235491948651399,0.40105482238122303,0.03362950874940336,0.2803108603349053,41.51872256105538,1.8289548402382616,2.2424279588357674,1.410157630179246,0.10036233598308653,2.1877361174348224,1.230101268038036,1.4134915457611321,0.47654231293427163,3.5692431913012026,0.7691615468849661,2.976856255144408,1.584479905605342,0.14241534686740395,0.6455758307275452,1.5052798863458507,10.045191865036458,0.0007031940649521932,39.876290676201656,1.2149125164743662,0.5993807843119124,0.2967548251321302,2.504447249425439,0.3014171746873948,1.692123622019586,0.4001053187502155,1.0003326333096028,0.49831637458350375,3.010004058114001,14.984208418886874,1.0491648780819538,16.07391333204365,0.39898953476560944,14.982820202822275,0.08021612028096176,7.998398602652489,10.01034199871829,1349.700477357718,9.978332552256862,179.39290888215058,0.451575603691365,70024.23976532646,352.61511292723833,0.4975503215223213,0.06866125194209695,50.22368415098528,9.955870494520365,1001.2757334205966,0.5014133955715409,0.5005768171334888,1003.801188615533,4.981624013421959,72.32310499657441,84253.53358188723,2101.724052095435,150037.77678935026
15.974290410316934,2.748774685016041,2.04295746011308,0.09753499726736481,0.34961366751555,1.9093699212012578,0.25303213131251007,0.9940293200615917,0.6498667722242923,1.6223392533233243,4.2271084579091625,0.11763270826834105,0.29281919535794004,0.1526125461133943,0.39439637350411166,0.31085528148828817,1.2309355094367316,0.07077714236450046,2.726988174650182,0.9509356118728891,0.3774839956493269,0.244194171160967,2.699782250072337,0.026947410160098672,2.228243810149273,0.688209572221458,0.01409718503138373,1.9901433596990727,0.5599465229616787,1.4913946972012329,0.32266835206369276,1.1013447414610253,0.12541875852468107,3.493339739773537,0.09956814279277582,53.74945601733518,1.4357394866604265,1.0864267549577755,1.2334605593752646,0.3992572466749113,0.033369609416298754,0.2817896540130498,41.250858025272976,1.8172634760606117,2.2545277761602973,1.4112944317216265,0.10042799005121586,2.2006799848451704,1.2256535602693086,1.4061448741544968,0.4756610244125584,3.567352993667985,0.7703250877239208,2.976210308367733,1.5961712665796979,0.1435978755749202,0.6424468658105534,1.493935021656091,10.049107979996101,0.0006975492680484414,39.55041893188728,1.216976514004262,0.5990451244987278,0.2969503818698325,2.495555776035024,0.29856607209707536,1.705116722862452,0.39905420832215976,1.0031778427625464,0.5007346088142679,2.999416382902878,15.070843926182096,1.0488100371953168,15.94854211071927,0.40030975718549117,14.946022459319797,0.07982145280127005,8.032619131187229,10.039215859787333,1349.537290386194,9.997827075704489,180.12021062989908,0.44812881307626173,70008.75998121103,351.1506444767087,0.4991058308667961,0.06820395928607216,50.073680410719525,10.006643579294645,998.2707281801856,0.5021869563726873,0.5013884484032428,1000.9614164998069,4.985473277100742,72.1066295695373,84369.09648135921,2106.710659961462,150206.94043458905
15.945956561504392,2.7454623130210947,2.05801027077542,0.09684727286094527,0.35031391893129404,1.9175952167916692,0.2507756725912692,0.9946245031365049,0.6504840561682844,1.6335055675284877,4.218804569207968,0.11843391335529725,0.2920360079891848,0.152303900366048,0.39538003543499634,0.31317199308823707,1.2304099720251058,0.07098819821943546,2.72090980429907,0.9455545363287852,0.377271512217809,0.2427454197728792,2.7107540484914643,0.026960669214128503,2.212667043937814,0.6886374149042798,0.014075416463099169,2.008333573298199,0.5599632485890489,1.4950736344456395,0.3234789998591619,1.1036835700550283,0.1262147852458631,3.4917077262198686,0.10033873060376786,54.15065230598024,1.4360642223654334,1.0885122804973206,1.2328028959081363,0.4011012250294675,0.033603631368483856,0.2813542315887612,41.2575309246866,1.824724361450628,2.2475334927261086,1.4057671583393374,0.09960253234381626,2.1843128747350518,1.2300953233366014,1.4064309920098292,0.475788072726414,3.596625271345234,0.7664891594961221,2.968993476855604,1.5859817725896541,0.14343523725034818,0.6425269815940474,1.4953729201130628,9.965286629155445,0.0006975494247528002,39.76722409810706,1.2225390918409667,0.5988667896427348,0.29784933774502925,2.503204778676195,0.30142517673720215,1.70413349314162,0.40121211635488846,1.0047772941871083,0.4994054856213151,2.9870729929646544,15.037034909735432,1.0460215114297307,15.990175264239726,0.40095349489998783,15.008753161055935,0.07989371630496586,8.00114821440616,9.974522555656534,1344.250871981436,9.991248729172778,179.20496626363422,0.4521584554767496,70145.24998305416,352.2116151933347,0.5022589388182824,0.06836536938106275,49.960179087043834,10.039342514422554,995.3468194524648,0.49993601741437066,0.4988430731076674,1002.5275843208157,5.016836137750298,72.08640134592117,84132.62852461124,2106.15774956451,150111.21405376346
16.02162147663385,2.7616103081911656,2.0448570266241153,0.09690992761699696,0.3489157891927224,1.9137675205313658,0.2530203199039847,0.988285215016615,0.6474859683662723,1.6376314562766852,4.1950663172834135,0.11844787471337018,0.29434570564787926,0.15245524734670987,0.3953521671998754,0.3124791730619524,1.2274344629928808,0.07053155223315553,2.7192812797581984,0.9433485763027903,0.3777986198797686,0.24337684659230882,2.7051555259304774,0.026921272142625293,2.222643441688477,0.6878122098213159,0.014070230413599052,2.0009455550790753,0.5639096450866716,1.4914549423177768,0.32315384109966044,1.1011988471958427,0.1259869707736756,3.4775735199559845,0.10004990385698248,53.83109279974503,1.4255522304693333,1.0911303113612905,1.2295150436043818,0.39831902412890774,0.03343371646187095,0.2798059841985621,41.57180357400091,1.815323727876074,2.250143925920139,1.4134618671247963,0.09965851087630623,2.18863097834378,1.2318853612537408,1.4153855475135857,0.4757319900678191,3.5649670017620005,0.768626023265964,2.975557779615576,1.5882235478427533,0.1436315145110922,0.6410099295879086,1.4970326042157713,9.999245592133349,0.000697104772169711,39.673467862817965,1.2152069727899688,0.6020266932881944,0.29731485148776726,2.5005752795626304,0.30035495356311176,1.6966973354899708,0.3994052587991313,1.0001051605391442,0.5015271734942259,2.9985807563104747,14.99863438865032,1.0510065818333418,15.988033830372727,0.40090431342510535,14.925736141094118,0.07998641578761059,8.033841294406203,10.0115903768154,1349.8163965230065,10.027202483547146,179.8074013365574,0.4498526052662555,69968.0569956782,349.55144510429074,0.4976276136208568,0.06855835209023711,49.984095057089455,10.043935324959696,996.7681604969097,0.49871991714842,0.5006936297326731,995.5459768563069,5.000170662700957,71.72897869253626,83925.85941020392,2105.2547023338666,150103.60621396863
15.953925559186883,2.743709061936373,2.0455742055464925,0.0968518391528135,0.35163002298261137,1.9136710186794033,0.2510193214151965,0.9885858858010259,0.645878466115488,1.625670493973196,4.228502014375075,0.11757136848488849,0.2941128483679723,0.15251958925297518,0.396964926277543,0.31198977271463313,1.2270279221536793,0.07103433374491053,2.7391202465619533,0.9482399956358811,0.3742990263329248,0.24225389566870328,2.697969861752613,0.02681387642683585,2.220186952433192,0.6924437968471462,0.014121606393378441,2.0020180593904673,0.5633934989065744,1.499094474774141,0.3218178357915437,1.103468997897894,0.1257608324327713,3.504941210264139,0.0996161905825173,53.98422323024313,1.4300073838484737,1.0861930292080753,1.2291355114714773,0.3981688300961562,0.03358425712462904,0.2802855382540149,41.38032978815128,1.8263262123828634,2.251734941274308,1.4149552559917158,0.09963707939456276,2.1852218043383096,1.2266535686975029,1.415447313358212,0.47633739667694897,3.591960810677052,0.7705288634129248,2.971678317571011,1.5880442741519598,0.14307193024864895,0.6409022220372004,1.5020946340161294,10.03548694969042,0.0006987794472778946,39.75134049029651,1.2197994721247647,0.5970238649518049,0.2973562967348894,2.5006965063456468,0.3006747254351238,1.6983345740453597,0.3987449815820721,0.9956104972081633,0.501073460500503,2.9959512402123964,15.022065630584414,1.0470783943052033,16.04074968594468,0.3993775446627994,14.932855302021538,0.08000818679977188,8.018515731782072,10.043249715794587,1356.356580042575,9.995641960716576,180.20137204273578,0.45025749417346983,70205.54015731723,349.51753339352706,0.5008543252262628,0.06871824484987588,49.8134014443008,9.981185450791694,995.7704991555536,0.49951391448717236,0.4999083605802225,998.5801809116929,4.99882910720895,72.21813614398815,83970.09219712496,2110.430304183348,150439.9319962909
16.01298130097126,2.7449213326576776,2.0589482670632275,0.09706771425652054,0.3484247241472037,1.903049277972889,0.2529868068142239,0.9865347671638641,0.6476591140375729,1.6331291364413896,4.213100441908886,0.11818097860625341,0.29255702696706165,0.15224659893042675,0.3940559788770691,0.3112613407377664,1.2253702780751257,0.07076832618789523,2.720330970148444,0.9484490777594466,0.37479930055513494,0.24279166316001613,2.6984614030292087,0.02688385469280822,2.2268372287991296,0.688736618687461,0.014129090659818992,1.998519721864834,0.5605062704937868,1.4940580746375363,0.32136430201824073,1.1026661679881247,0.1256231793109803,3.5066742263969846,0.1001874842621801,53.856712354639015,1.4371214573400741,1.0839147847282296,1.2332338079407246,0.3990837475903339,0.0335145940911898,0.2794492607815923,41.533399436515545,1.8175639646183,2.251900943794367,1.416024702026987,0.09953024672538416,2.2002495818666943,1.2303097059914947,1.4139585266923864,0.47487196263662773,3.5913094984404776,0.7729303029726339,2.9764738868650227,1.5935398524668973,0.14371302375135334,0.6456559279908282,1.506853197413168,10.023661723003435,0.00069880920856223,39.809813784583866,1.2220293573295784,0.5971984078407073,0.29702385345443244,2.4940318251965032,0.30073069142151576,1.7050512552080408,0.4013075417468419,0.9956721473753593,0.49786078340736056,2.9939832965336537,15.027186509665786,1.0535929415433103,16.059100106736672,0.39883006125914455,15.040112292177511,0.0801126199461997,8.034138401533555,10.027286104385645,1350.3863873363355,10.028319428282542,179.65489985043035,0.45128765357731143,70379.32965895778,352.1163203811395,0.4987119802685453,0.06863871657447237,49.83452510924719,10.027189960865686,1004.2991748916288,0.4976789905730698,0.5006300632353783,1001.5959172255615,5.015757145128483,71.71403284733006,84555.78566949582,2115.3942188709316,150258.1579092395
15.988789277307195,2.753712923339418,2.040871475385456,0.09744594920956806,0.3484948830678677,1.90661148807082,0.25109128478160986,0.9922378084211003,0.648611895125437,1.6332470221136781,4.191668234104877,0.11784707947739118,0.2927250771220143,0.1521556457662621,0.394425229574828,0.31245937937527823,1.2287047924655525,0.07108739133418038,2.728629789517603,0.944227638518148,0.37450879159962663,0.24240293824255577,2.7029488951575593,0.026979808588834628,2.224937025803722,0.6870790417660166,0.014149552201043875,1.9919226008953688,0.5636052283116494,1.4911859079286491,0.3216018738677352,1.1027602368456608,0.1256895800884297,3.4765052149607047,0.10028719526650016,54.01295493071785,1.4355951314393955,1.0885386759943612,1.224759593855341,0.4005545386680952,0.03360803986906322,0.2795313856759648,41.23921345791939,1.8232317240771523,2.2565549357488126,1.4079294302191692,0.10023526160118677,2.182715364292706,1.2293112653633036,1.4134964342293315,0.4735701842303398,3.5745904891691636,0.7709938069064052,2.9754106572069614,1.5959491165123145,0.14365311834472066,0.6449163444541669,1.5042360035878939,10.040669649808585,0.0007014130153631979,39.78845106560568,1.2148786742553908,0.6019425761115542,0.2973282025359135,2.489270113103435,0.30026841456540454,1.6953553784847037,0.39831938744316836,1.0010956143542766,0.4979927616255345,3.0116168258892015,15.070390872471535,1.0525010194686921,15.966026118687685,0.40025016421092297,14.929707853072994,0.08009711961352287,7.981107260975739,9.99550242818996,1345.6647189377263,10.048655166511837,179.47336420601218,0.4496262079877232,70009.77388422092,351.0159184441954,0.5020267108363258,0.06816975770931338,49.820406440478045,9.957406513707339,1000.8935130733763,0.5005103848994519,0.5016069518815968,1003.35961331084,4.980097122616876,72.2955782523923,84488.3768078002,2108.099550884903,149770.59016518056
16.03929376285143,2.753318527271519,2.0469874521736187,0.09672688455486302,0.3503236134182145,1.9114609781857022,0.25112953650120795,0.9940226289483496,0.6457921111072775,1.6265296672187042,4.204610696674442,0.11821589947315113,0.2917742055687666,0.152307609144923,0.39566133194674014,0.3110107923163728,1.2252285897464041,0.07073793388981436,2.728525329758239,0.9445616185363533,0.37593407150558195,0.243005925805533,2.7230353850320923,0.026957378857547377,2.2091701505601926,0.6898403905784732,0.014032544166283308,2.0002242594847623,0.5610892065248375,1.5030404966022821,0.3219783905652049,1.1038489468821693,0.12610567925489674,3.486388310170414,0.09972970696980418,53.73918999045272,1.4342120120356816,1.0911630638754728,1.2278362463613395,0.3999784500969528,0.033428813039188245,0.2805745113840773,41.54293247933087,1.8134111369010286,2.245308435603638,1.4127533291433372,0.09981062578058467,2.180827320176166,1.2284551849585634,1.4124871272036799,0.47729902343935626,3.594038719220165,0.7704764593342228,2.9882645273785626,1.5911350719895407,0.1429912728329849,0.6418788739674556,1.4968825427618948,9.995210689054808,0.000703399225521793,39.72307755512132,1.2254275205193965,0.5985520975343235,0.2967155343468154,2.511959376915302,0.29948887286754666,1.7006002040253738,0.3982845717787288,1.0036039154350962,0.4975034004464734,3.012180356810089,14.949805629611598,1.046676521925708,16.05212791224911,0.3995449216922368,14.963402673824294,0.08007715282885527,7.980352918261982,9.978654740423668,1343.8649295084733,10.003941127965936,179.332954390279,0.45151704620070404,70358.17095127347,350.1172409571373,0.5001688928867419,0.06845292579379528,50.08322584754188,9.99189207624184,1001.5253217147575,0.49834694832493126,0.49985509365782826,995.9400626715565,5.022053490233276,71.92901474516624,84309.8986617031,2104.7856340023477,149290.22634651282
15.93003415966009,2.7435252968084014,2.053586168716921,0.09733747450242401,0.3489078074693478,1.9097825123697942,0.25166499426699795,0.9906785883091896,0.6469287673619047,1.6364580290437556,4.208838822738863,0.11791336184766803,0.29359574604191163,0.15242664536543618,0.3957527087323621,0.31077995581488427,1.2248965948812491,0.07067742699559876,2.7363494961380215,0.9494564956707495,0.37520188493247764,0.24179567590278528,2.713866427454325,0.026917323692535036,2.2260492600509734,0.6912845442348222,0.014064312938624812,2.0046579874006794,0.5619234617097266,1.4981194079777602,0.3215395180639668,1.1031964826759926,0.1256170703837713,3.4796884245055835,0.09973742608566831,54.066097584200875,1.4332618854634347,1.0844954174007253,1.225619780731201,0.39811275879667946,0.033561581215213375,0.280809116753858,41.473737912206225,1.8237902428114643,2.2577574608332984,1.4088151252382148,0.10032727416024155,2.1885933080761952,1.2325562033568245,1.410721101490728,0.4770017673435087,3.5753505986380256,0.7714616688939285,2.9829232300778483,1.5979290544338725,0.14239548433736243,0.6446318210898087,1.49598664713638,10.038418593810034,0.0007020614930476097,39.744217858968334,1.219760253024746,0.6010877501904611,0.2981619261415743,2.494682476632638,0.3009582664636941,1.7002137931124577,0.3990284764632275,1.0016435063709106,0.4975932088891458,3.0066026815487996,14.995550249085554,1.051410299265593,15.94515482221946,0.4008730082657385,15.033491412715113,0.08019327245104578,7.997375988841615,10.014050639242262,1350.664945439015,9.973307984619236,179.14144116280457,0.44961109577200775,70403.01508385965,350.2462845029767,0.501245009183316,0.06849553120711843,49.926632002028065,9.950057556436487,999.3100619087786,0.4994642510175401,0.4981937131927253,1003.1872764107482,5.022774132536025,71.72729493214904,83984.42286833285,2107.7890586738968,150676.2930188026
